Titel:,,,,,,,,,,,
Gebruikersnaam:,,,,,,,,,,,
Periode aangevraagd:,01-01-1800,tot:,10-06-2017,,,,,,,,
B25A1361,001,29-07-1993,114,120,257,,,,,,
B25A1361,001,12-08-1993,120,126,251,,,,,,
B25A1361,001,25-08-1993,124,130,247,,,,,,
B25A1361,001,15-09-1993,106,112,265,,,,,,
B25A1361,001,29-09-1993,95,101,276,,,,,,
B25A1361,001,15-10-1993,93,99,278,,,,,,
B25A1361,001,29-10-1993,94,100,277,,,,,,
B25A1361,001,16-11-1993,89,95,282,,,,,,
B25A1361,001,30-11-1993,101,107,270,,,,,,
B25A1361,001,14-12-1993,81,87,290,,,,,,
B25A1361,001,29-12-1993,77,83,294,,,,,,
B25A1361,001,13-01-1994,78,84,293,,,,,,
B25A1361,001,28-01-1994,81,87,290,,,,,,
B25A1361,001,15-02-1994,96,102,275,,,,,,
B25A1361,001,01-03-1994,102,108,269,,,,,,
B25A1361,001,15-03-1994,92,98,279,,,,,,
B25A1361,001,29-03-1994,80,86,291,,,,,,
B25A1361,001,15-04-1994,75,81,296,,,,,,
B25A1361,001,28-04-1994,95,101,276,,,,,,
B25A1361,001,17-05-1994,103,109,268,,,,,,
B25A1361,001,27-05-1994,105,111,266,,,,,,
B25A1361,001,14-06-1994,112,118,259,,,,,,
B25A1361,001,28-06-1994,117,123,254,,,,,,
B25A1361,001,15-07-1994,125,131,246,,,,,,
B25A1361,001,29-07-1994,132,138,239,,,,,,
B25A1361,001,16-08-1994,131,137,240,,,,,,
B25A1361,001,30-08-1994,125,131,246,,,,,,
B25A1361,001,15-09-1994,111,117,260,,,,,,
B25A1361,001,29-09-1994,96,102,275,,,,,,
B25A1361,001,14-10-1994,93,99,278,,,,,,
B25A1361,001,28-10-1994,78,84,293,,,,,,
B25A1361,001,15-11-1994,70,76,301,,,,,,
B25A1361,001,29-11-1994,86,92,285,,,,,,
B25A1361,001,14-12-1994,77,83,294,,,,,,
B25A1361,001,28-12-1994,57,63,314,,,,,,
B25A1361,001,13-01-1995,69,75,302,,,,,,
B25A1361,001,27-01-1995,60,66,311,,,,,,
B25A1361,001,14-02-1995,69,75,302,,,,,,
B25A1361,001,28-02-1995,71,77,300,,,,,,
B25A1361,001,14-03-1995,72,78,299,,,,,,
B25A1361,001,28-03-1995,82,88,289,,,,,,
B25A1361,001,13-04-1995,92,98,279,,,,,,
B25A1361,001,28-04-1995,95,101,276,,,,,,
B25A1361,001,16-05-1995,102,108,269,,,,,,
B25A1361,001,30-05-1995,107,113,264,,,,,,
B25A1361,001,14-06-1995,104,110,267,,,,,,
B25A1361,001,28-06-1995,112,118,259,,,,,,
B25A1361,001,14-07-1995,115,121,256,,,,,,
B25A1361,001,28-07-1995,123,129,248,,,,,,
B25A1361,001,15-08-1995,131,137,240,,,,,,
B25A1361,001,29-08-1995,138,144,233,,,,,,
B25A1361,001,15-09-1995,131,137,240,,,,,,
B25A1361,001,29-09-1995,115,121,256,,,,,,
B25A1361,001,13-10-1995,116,122,255,,,,,,
B25A1361,001,27-10-1995,127,133,244,,,,,,
B25A1361,001,14-11-1995,132,138,239,,,,,,
B25A1361,001,28-11-1995,127,133,244,,,,,,
B25A1361,001,14-12-1995,133,139,238,,,,,,
B25A1361,001,29-12-1995,123,129,248,,,,,,
B25A1361,001,16-01-1996,129,135,242,,,,,,
B25A1361,001,30-01-1996,136,142,235,,,,,,
B25A1361,001,15-02-1996,138,144,233,,,,,,
B25A1361,001,29-02-1996,121,127,250,,,,,,
B25A1361,001,15-03-1996,122,128,249,,,,,,
B25A1361,001,29-03-1996,128,134,243,,,,,,
B25A1361,001,16-04-1996,133,139,238,,,,,,
B25A1361,001,02-05-1996,137,143,234,,,,,,
B25A1361,001,15-05-1996,141,147,230,,,,,,
B25A1361,001,29-05-1996,138,144,233,,,,,,
B25A1361,001,14-06-1996,144,150,227,,,,,,
B25A1361,001,28-06-1996,147,153,224,,,,,,
B25A1361,001,16-07-1996,151,157,220,,,,,,
B25A1361,001,30-07-1996,151,157,220,,,,,,
B25A1361,001,15-08-1996,141,147,230,,,,,,
B25A1361,001,28-08-1996,142,148,229,,,,,,
B25A1361,001,13-09-1996,142,148,229,,,,,,
