Titel:,,,,,,,,,,,
Gebruikersnaam:,,,,,,,,,,,
Periode aangevraagd:,01-01-1800,tot:,10-06-2017,,,,,,,,
B25B0290,001,09-06-1958,195,147,-247,,,,,,
B25B0290,001,20-06-1958,196,148,-248,,,,,,
B25B0290,001,26-06-1958,194,146,-246,,,,,,
B25B0290,001,09-07-1958,193,145,-245,,,,,,
B25B0290,001,25-07-1958,195,147,-247,,,,,,
B25B0290,001,18-08-1958,192,144,-244,,,,,,
B25B0290,001,17-09-1958,198,150,-250,,,,,,
B25B0290,001,29-09-1958,194,146,-246,,,,,,
B25B0290,001,14-10-1958,196,148,-248,,,,,,
B25B0290,001,28-10-1958,194,146,-246,,,,,,
B25B0290,001,13-11-1958,182,134,-234,,,,,,
B25B0290,001,10-12-1958,179,131,-231,,,,,,
B25B0290,001,23-12-1958,170,122,-222,,,,,,
B25B0290,001,28-01-1959,174,126,-226,,,,,,
B25B0290,001,12-02-1959,175,127,-227,,,,,,
B25B0290,001,26-02-1959,175,127,-227,,,,,,
B25B0290,001,12-03-1959,177,129,-229,,,,,,
B25B0290,001,26-03-1959,175,127,-227,,,,,,
B25B0290,001,13-04-1959,180,132,-232,,,,,,
B25B0290,001,27-04-1959,186,138,-238,,,,,,
B25B0290,001,14-05-1959,188,140,-240,,,,,,
B25B0290,001,28-05-1959,190,142,-242,,,,,,
B25B0290,001,10-06-1959,200,152,-252,,,,,,
B25B0290,001,22-06-1959,209,161,-261,,,,,,
B25B0290,001,10-07-1959,230,160,-260,,,,,,
B25B0290,001,23-07-1959,237,167,-267,,,,,,
B25B0290,001,26-08-1959,235,165,-265,,,,,,
B25B0290,001,22-09-1959,240,170,-270,,,,,,
B25B0290,001,12-10-1959,235,165,-265,,,,,,
B25B0290,001,29-10-1959,230,160,-260,,,,,,
B25B0290,001,10-11-1959,228,158,-258,,,,,,
B25B0290,001,18-11-1959,230,160,-260,,,,,,
B25B0290,001,27-11-1959,234,164,-264,,,,,,
B25B0290,001,18-12-1959,228,158,-258,,,,,,
B25B0290,001,05-01-1960,226,156,-256,,,,,,
B25B0290,001,25-01-1960,222,152,-252,,,,,,
B25B0290,001,08-02-1960,220,150,-250,,,,,,
B25B0290,001,17-02-1960,216,146,-246,,,,,,
B25B0290,001,26-02-1960,212,142,-242,,,,,,
B25B0290,001,11-03-1960,214,144,-244,,,,,,
B25B0290,001,22-03-1960,212,142,-242,,,,,,
B25B0290,001,01-04-1960,216,146,-246,,,,,,
B25B0290,001,13-04-1960,220,150,-250,,,,,,
B25B0290,001,28-04-1960,223,153,-253,,,,,,
B25B0290,001,12-05-1960,220,150,-250,,,,,,
B25B0290,001,27-05-1960,218,148,-248,,,,,,
B25B0290,001,20-06-1960,222,152,-252,,,,,,
B25B0290,001,28-06-1960,225,155,-255,,,,,,
B25B0290,001,08-07-1960,220,150,-250,,,,,,
B25B0290,001,19-07-1960,218,148,-248,,,,,,
B25B0290,001,03-08-1960,216,146,-246,,,,,,
B25B0290,001,22-08-1960,211,141,-241,,,,,,
B25B0290,001,06-09-1960,210,140,-240,,,,,,
B25B0290,001,15-09-1960,212,142,-242,,,,,,
B25B0290,001,26-09-1960,209,139,-239,,,,,,
B25B0290,001,10-10-1960,204,134,-234,,,,,,
B25B0290,001,24-10-1960,202,132,-232,,,,,,
B25B0290,001,03-11-1960,202,132,-232,,,,,,
B25B0290,001,15-11-1960,200,130,-230,,,,,,
B25B0290,001,24-11-1960,200,130,-230,,,,,,
B25B0290,001,13-12-1960,204,134,-234,,,,,,
B25B0290,001,27-12-1960,203,133,-233,,,,,,
B25B0290,001,05-01-1961,202,132,-232,,,,,,
B25B0290,001,18-01-1961,201,131,-231,,,,,,
B25B0290,001,10-02-1961,207,137,-237,,,,,,
B25B0290,001,27-02-1961,212,142,-242,,,,,,
B25B0290,001,21-03-1961,210,140,-240,,,,,,
B25B0290,001,14-04-1961,215,145,-245,,,,,,
B25B0290,001,23-05-1961,220,150,-250,,,,,,
B25B0290,001,05-06-1961,224,154,-254,,,,,,
B25B0290,001,16-06-1961,228,158,-258,,,,,,
B25B0290,001,03-07-1961,233,163,-263,,,,,,
B25B0290,001,13-07-1961,230,160,-260,,,,,,
B25B0290,001,23-08-1961,220,150,-250,,,,,,
B25B0290,001,18-09-1961,220,150,-250,,,,,,
B25B0290,001,19-10-1961,210,140,-240,,,,,,
B25B0290,001,27-11-1961,209,139,-239,,,,,,
B25B0290,001,10-01-1962,214,165,-245,,,,,,
B25B0290,001,27-02-1962,235,186,-266,,,,,,
B25B0290,001,21-03-1962,243,194,-274,,,,,,
B25B0290,001,06-04-1962,235,186,-266,,,,,,
B25B0290,001,17-04-1962,233,184,-264,,,,,,
B25B0290,001,27-04-1962,240,191,-271,,,,,,
B25B0290,001,09-05-1962,238,189,-269,,,,,,
B25B0290,001,17-05-1962,242,193,-273,,,,,,
B25B0290,001,30-05-1962,244,195,-275,,,,,,
B25B0290,001,13-06-1962,244,195,-275,,,,,,
B25B0290,001,22-06-1962,254,205,-285,,,,,,
B25B0290,001,02-07-1962,253,204,-284,,,,,,
B25B0290,001,18-07-1962,253,204,-284,,,,,,
B25B0290,001,27-07-1962,251,202,-282,,,,,,
B25B0290,001,06-08-1962,250,201,-281,,,,,,
B25B0290,001,28-08-1962,251,202,-282,,,,,,
B25B0290,001,10-09-1962,248,199,-279,,,,,,
B25B0290,001,19-09-1962,247,198,-278,,,,,,
B25B0290,001,28-09-1962,247,198,-278,,,,,,
B25B0290,001,10-10-1962,251,202,-282,,,,,,
B25B0290,001,19-10-1962,256,207,-287,,,,,,
B25B0290,001,29-10-1962,250,201,-281,,,,,,
B25B0290,001,09-11-1962,252,203,-283,,,,,,
B25B0290,001,19-11-1962,248,199,-279,,,,,,
B25B0290,001,28-11-1962,254,205,-285,,,,,,
B25B0290,001,10-12-1962,249,200,-280,,,,,,
B25B0290,001,20-12-1962,249,200,-280,,,,,,
B25B0290,001,06-03-1963,261,212,-292,,,,,,
B25B0290,001,15-03-1963,257,208,-288,,,,,,
B25B0290,001,25-03-1963,255,206,-286,,,,,,
B25B0290,001,05-04-1963,258,209,-289,,,,,,
B25B0290,001,19-04-1963,254,205,-285,,,,,,
B25B0290,001,03-05-1963,253,204,-284,,,,,,
B25B0290,001,16-05-1963,261,212,-292,,,,,,
B25B0290,001,05-06-1963,259,210,-290,,,,,,
B25B0290,001,21-06-1963,265,216,-296,,,,,,
B25B0290,001,03-07-1963,270,221,-301,,,,,,
B25B0290,001,12-07-1963,268,219,-299,,,,,,
B25B0290,001,26-07-1963,266,217,-297,,,,,,
B25B0290,001,05-08-1963,264,215,-295,,,,,,
B25B0290,001,20-08-1963,262,213,-293,,,,,,
B25B0290,001,30-08-1963,264,215,-295,,,,,,
B25B0290,001,18-09-1963,262,213,-293,,,,,,
B25B0290,001,02-10-1963,260,211,-291,,,,,,
B25B0290,001,14-10-1963,255,206,-286,,,,,,
B25B0290,001,06-11-1963,255,206,-286,,,,,,
B25B0290,001,26-11-1963,246,197,-277,,,,,,
B25B0290,001,06-12-1963,254,205,-285,,,,,,
B25B0290,001,13-01-1964,257,208,-288,,,,,,
B25B0290,001,24-01-1964,256,207,-287,,,,,,
B25B0290,001,03-02-1964,249,200,-280,,,,,,
B25B0290,001,20-02-1964,252,203,-283,,,,,,
B25B0290,001,02-03-1964,255,206,-286,,,,,,
B25B0290,001,24-03-1964,259,210,-290,,,,,,
B25B0290,001,15-04-1964,259,210,-290,,,,,,
B25B0290,001,06-05-1964,260,211,-291,,,,,,
B25B0290,001,27-05-1964,264,215,-295,,,,,,
B25B0290,001,09-06-1964,267,218,-298,,,,,,
B25B0290,001,22-06-1964,261,212,-292,,,,,,
B25B0290,001,01-07-1964,267,218,-298,,,,,,
B25B0290,001,15-07-1964,264,215,-295,,,,,,
B25B0290,001,31-07-1964,259,210,-290,,,,,,
B25B0290,001,20-08-1964,256,207,-287,,,,,,
B25B0290,001,21-09-1964,259,210,-290,,,,,,
B25B0290,001,12-10-1964,252,203,-283,,,,,,
B25B0290,001,05-11-1964,251,202,-282,,,,,,
B25B0290,001,23-11-1964,247,198,-278,,,,,,
B25B0290,001,09-12-1964,243,194,-274,,,,,,
B25B0290,001,21-12-1964,242,193,-273,,,,,,
B25B0290,001,12-01-1965,230,181,-261,,,,,,
B25B0290,001,22-01-1965,239,190,-270,,,,,,
B25B0290,001,04-02-1965,245,196,-276,,,,,,
B25B0290,001,22-02-1965,242,193,-273,,,,,,
B25B0290,001,08-03-1965,247,198,-278,,,,,,
B25B0290,001,22-03-1965,245,196,-276,,,,,,
B25B0290,001,08-04-1965,246,197,-277,,,,,,
B25B0290,001,28-04-1965,242,193,-273,,,,,,
B25B0290,001,14-05-1965,243,194,-274,,,,,,
B25B0290,001,26-05-1965,248,199,-279,,,,,,
B25B0290,001,11-06-1965,247,198,-278,,,,,,
B25B0290,001,23-06-1965,250,201,-281,,,,,,
B25B0290,001,05-07-1965,249,200,-280,,,,,,
B25B0290,001,19-07-1965,251,202,-282,,,,,,
B25B0290,001,16-08-1965,250,201,-281,,,,,,
B25B0290,001,25-08-1965,253,204,-284,,,,,,
B25B0290,001,07-09-1965,250,201,-281,,,,,,
B25B0290,001,22-09-1965,255,206,-286,,,,,,
B25B0290,001,06-10-1965,256,207,-287,,,,,,
B25B0290,001,19-10-1965,256,207,-287,,,,,,
B25B0290,001,08-11-1965,247,198,-278,,,,,,
B25B0290,001,18-11-1965,193,193,-273,,,,,,
B25B0290,001,02-12-1965,182,182,-262,,,,,,
B25B0290,001,20-12-1965,174,174,-254,,,,,,
B25B0290,001,07-01-1966,184,184,-264,,,,,,
B25B0290,001,24-01-1966,189,189,-269,,,,,,
B25B0290,001,03-02-1966,190,190,-270,,,,,,
B25B0290,001,17-02-1966,191,191,-271,,,,,,
B25B0290,001,03-03-1966,187,187,-267,,,,,,
B25B0290,001,16-03-1966,189,189,-269,,,,,,
B25B0290,001,21-03-1966,188,188,-268,,,,,,
B25B0290,001,29-03-1966,189,189,-269,,,,,,
B25B0290,001,15-04-1966,190,190,-270,,,,,,
B25B0290,001,27-04-1966,192,192,-272,,,,,,
B25B0290,001,17-05-1966,202,202,-282,,,,,,
B25B0290,001,01-06-1966,199,199,-279,,,,,,
B25B0290,001,14-06-1966,211,211,-291,,,,,,
B25B0290,001,29-06-1966,214,214,-294,,,,,,
B25B0290,001,14-07-1966,210,210,-290,,,,,,
B25B0290,001,04-08-1966,201,201,-281,,,,,,
B25B0290,001,16-08-1966,208,208,-288,,,,,,
B25B0290,001,30-08-1966,210,210,-290,,,,,,
B25B0290,001,13-09-1966,209,209,-289,,,,,,
B25B0290,001,27-09-1966,213,213,-293,,,,,,
B25B0290,001,12-10-1966,210,210,-290,,,,,,
B25B0290,001,02-11-1966,207,207,-287,,,,,,
B25B0290,001,22-11-1966,196,196,-276,,,,,,
B25B0290,001,05-12-1966,188,188,-268,,,,,,
B25B0290,001,19-12-1966,190,190,-270,,,,,,
B25B0290,001,11-01-1967,189,189,-269,,,,,,
B25B0290,001,24-01-1967,187,187,-267,,,,,,
B25B0290,001,08-02-1967,187,187,-267,,,,,,
B25B0290,001,21-02-1967,188,188,-268,,,,,,
B25B0290,001,06-03-1967,193,193,-273,,,,,,
B25B0290,001,21-03-1967,196,196,-276,,,,,,
B25B0290,001,04-04-1967,191,191,-271,,,,,,
B25B0290,001,18-04-1967,196,196,-276,,,,,,
B25B0290,001,08-05-1967,190,190,-270,,,,,,
B25B0290,001,25-05-1967,193,193,-273,,,,,,
B25B0290,001,13-06-1967,204,204,-284,,,,,,
B25B0290,001,03-07-1967,198,198,-278,,,,,,
B25B0290,001,20-07-1967,195,195,-275,,,,,,
B25B0290,001,17-08-1967,192,192,-272,,,,,,
B25B0290,001,05-09-1967,185,185,-265,,,,,,
B25B0290,001,06-10-1967,176,176,-256,,,,,,
B25B0290,001,10-11-1967,181,181,-261,,,,,,
B25B0290,001,12-12-1967,172,172,-252,,,,,,
B25B0290,001,08-01-1968,170,170,-250,,,,,,
B25B0290,001,06-02-1968,169,169,-249,,,,,,
B25B0290,001,26-02-1968,180,180,-260,,,,,,
B25B0290,001,14-03-1968,176,176,-256,,,,,,
B25B0290,001,29-03-1968,182,182,-262,,,,,,
B25B0290,001,16-04-1968,182,182,-262,,,,,,
B25B0290,001,06-05-1968,187,187,-267,,,,,,
B25B0290,001,22-05-1968,182,182,-262,,,,,,
B25B0290,001,11-06-1968,183,183,-263,,,,,,
B25B0290,001,25-06-1968,191,191,-271,,,,,,
B25B0290,001,11-07-1968,181,181,-261,,,,,,
B25B0290,001,25-07-1968,183,183,-263,,,,,,
B25B0290,001,16-08-1968,186,186,-266,,,,,,
B25B0290,001,03-09-1968,189,189,-269,,,,,,
B25B0290,001,17-09-1968,186,186,-266,,,,,,
B25B0290,001,30-09-1968,181,181,-261,,,,,,
B25B0290,001,14-10-1968,181,181,-261,,,,,,
B25B0290,001,08-11-1968,176,176,-256,,,,,,
B25B0290,001,25-11-1968,177,177,-257,,,,,,
B25B0290,001,10-12-1968,173,173,-253,,,,,,
B25B0290,001,23-12-1968,168,168,-248,,,,,,
B25B0290,001,14-01-1969,161,161,-241,,,,,,
B25B0290,001,28-01-1969,167,167,-247,,,,,,
B25B0290,001,13-02-1969,168,168,-248,,,,,,
B25B0290,001,27-02-1969,170,170,-250,,,,,,
B25B0290,001,13-03-1969,166,166,-246,,,,,,
B25B0290,001,31-03-1969,168,168,-248,,,,,,
B25B0290,001,11-04-1969,170,170,-250,,,,,,
B25B0290,001,29-04-1969,169,169,-249,,,,,,
B25B0290,001,08-05-1969,168,168,-248,,,,,,
B25B0290,001,27-05-1969,168,168,-248,,,,,,
B25B0290,001,10-06-1969,173,173,-253,,,,,,
B25B0290,001,25-06-1969,178,178,-258,,,,,,
B25B0290,001,15-07-1969,175,175,-255,,,,,,
B25B0290,001,30-07-1969,182,182,-262,,,,,,
B25B0290,001,13-08-1969,188,188,-268,,,,,,
B25B0290,001,28-08-1969,176,176,-256,,,,,,
B25B0290,001,10-09-1969,173,173,-253,,,,,,
B25B0290,001,30-09-1969,180,180,-260,,,,,,
B25B0290,001,13-10-1969,177,177,-257,,,,,,
B25B0290,001,27-10-1969,178,178,-258,,,,,,
B25B0290,001,20-11-1969,171,171,-251,,,,,,
B25B0290,001,05-12-1969,166,166,-246,,,,,,
B25B0290,001,19-12-1969,174,174,-254,,,,,,
B25B0290,001,15-01-1970,164,164,-244,,,,,,
B25B0290,001,29-01-1970,167,167,-247,,,,,,
B25B0290,001,27-02-1970,168,168,-248,,,,,,
B25B0290,001,17-03-1970,164,164,-244,,,,,,
B25B0290,001,01-04-1970,162,162,-242,,,,,,
B25B0290,001,21-04-1970,168,168,-248,,,,,,
B25B0290,001,19-05-1970,174,174,-254,,,,,,
B25B0290,001,01-06-1970,176,176,-256,,,,,,
B25B0290,001,15-06-1970,185,185,-265,,,,,,
B25B0290,001,30-06-1970,189,189,-269,,,,,,
B25B0290,001,20-07-1970,177,177,-257,,,,,,
B25B0290,001,04-08-1970,180,180,-260,,,,,,
B25B0290,001,14-08-1970,187,187,-267,,,,,,
B25B0290,001,28-08-1970,187,187,-267,,,,,,
B25B0290,001,15-09-1970,182,182,-262,,,,,,
B25B0290,001,29-09-1970,178,178,-258,,,,,,
B25B0290,001,13-10-1970,174,174,-254,,,,,,
B25B0290,001,03-11-1970,165,165,-245,,,,,,
B25B0290,001,18-11-1970,161,161,-241,,,,,,
B25B0290,001,03-12-1970,163,163,-243,,,,,,
B25B0290,001,17-12-1970,165,165,-245,,,,,,
B25B0290,001,12-01-1971,162,162,-242,,,,,,
B25B0290,001,26-01-1971,157,157,-237,,,,,,
B25B0290,001,10-02-1971,163,163,-243,,,,,,
B25B0290,001,26-02-1971,167,167,-247,,,,,,
B25B0290,001,11-03-1971,169,169,-249,,,,,,
B25B0290,001,25-03-1971,164,164,-244,,,,,,
B25B0290,001,14-04-1971,169,169,-249,,,,,,
B25B0290,001,28-04-1971,171,171,-251,,,,,,
B25B0290,001,14-05-1971,180,180,-260,,,,,,
B25B0290,001,27-05-1971,175,175,-255,,,,,,
B25B0290,001,15-06-1971,174,174,-254,,,,,,
B25B0290,001,29-06-1971,178,178,-258,,,,,,
B25B0290,001,21-07-1971,180,180,-260,,,,,,
B25B0290,001,04-08-1971,181,181,-261,,,,,,
B25B0290,001,19-08-1971,186,186,-266,,,,,,
B25B0290,001,03-09-1971,188,188,-268,,,,,,
B25B0290,001,06-10-1971,187,187,-267,,,,,,
B25B0290,001,25-10-1971,180,180,-260,,,,,,
B25B0290,001,10-11-1971,176,176,-256,,,,,,
B25B0290,001,25-11-1971,172,172,-252,,,,,,
B25B0290,001,13-12-1971,168,168,-248,,,,,,
B25B0290,001,03-01-1972,166,166,-246,,,,,,
B25B0290,001,18-01-1972,165,165,-245,,,,,,
B25B0290,001,02-02-1972,168,168,-248,,,,,,
B25B0290,001,15-02-1972,167,167,-247,,,,,,
B25B0290,001,02-03-1972,168,168,-248,,,,,,
B25B0290,001,16-03-1972,170,170,-250,,,,,,
B25B0290,001,05-04-1972,163,163,-243,,,,,,
B25B0290,001,18-04-1972,164,164,-244,,,,,,
B25B0290,001,04-05-1972,167,167,-247,,,,,,
B25B0290,001,18-05-1972,170,170,-250,,,,,,
B25B0290,001,01-06-1972,175,175,-255,,,,,,
B25B0290,001,20-06-1972,175,175,-255,,,,,,
B25B0290,001,05-07-1972,177,177,-257,,,,,,
B25B0290,001,18-07-1972,174,174,-254,,,,,,
B25B0290,001,04-08-1972,175,175,-255,,,,,,
B25B0290,001,21-08-1972,179,179,-259,,,,,,
B25B0290,001,30-08-1972,180,180,-260,,,,,,
B25B0290,001,13-09-1972,179,179,-259,,,,,,
B25B0290,001,27-09-1972,177,177,-257,,,,,,
B25B0290,001,11-10-1972,176,176,-256,,,,,,
B25B0290,001,26-10-1972,173,173,-253,,,,,,
B25B0290,001,14-11-1972,165,165,-245,,,,,,
B25B0290,001,28-11-1972,161,161,-241,,,,,,
B25B0290,001,19-12-1972,165,165,-245,,,,,,
B25B0290,001,04-01-1973,162,162,-242,,,,,,
B25B0290,001,18-01-1973,160,160,-240,,,,,,
B25B0290,001,05-02-1973,159,159,-239,,,,,,
B25B0290,001,21-02-1973,159,159,-239,,,,,,
B25B0290,001,05-03-1973,155,155,-235,,,,,,
B25B0290,001,16-03-1973,160,160,-240,,,,,,
B25B0290,001,05-04-1973,160,160,-240,,,,,,
B25B0290,001,18-04-1973,159,159,-239,,,,,,
B25B0290,001,07-05-1973,157,157,-237,,,,,,
B25B0290,001,18-05-1973,163,163,-243,,,,,,
B25B0290,001,17-08-1973,177,177,-257,,,,,,
B25B0290,001,31-08-1973,178,178,-258,,,,,,
B25B0290,001,14-09-1973,177,177,-257,,,,,,
B25B0290,001,28-09-1973,169,169,-249,,,,,,
B25B0290,001,16-10-1973,160,160,-240,,,,,,
B25B0290,001,29-10-1973,161,161,-241,,,,,,
B25B0290,001,12-11-1973,155,155,-235,,,,,,
B25B0290,001,30-11-1973,153,153,-233,,,,,,
B25B0290,001,13-12-1973,146,146,-226,,,,,,
B25B0290,001,28-12-1973,148,148,-228,,,,,,
B25B0290,001,15-01-1974,148,148,-228,,,,,,
B25B0290,001,30-01-1974,149,149,-229,,,,,,
B25B0290,001,13-02-1974,148,148,-228,,,,,,
B25B0290,001,27-02-1974,155,155,-235,,,,,,
B25B0290,001,19-03-1974,154,154,-234,,,,,,
B25B0290,001,29-03-1974,156,156,-236,,,,,,
B25B0290,001,11-04-1974,157,157,-237,,,,,,
B25B0290,001,24-04-1974,166,166,-246,,,,,,
B25B0290,001,15-05-1974,169,169,-249,,,,,,
B25B0290,001,31-05-1974,171,171,-251,,,,,,
B25B0290,001,17-06-1974,170,170,-250,,,,,,
B25B0290,001,26-06-1974,178,178,-258,,,,,,
B25B0290,001,17-07-1974,169,169,-249,,,,,,
B25B0290,001,29-07-1974,170,170,-250,,,,,,
B25B0290,001,14-08-1974,175,175,-255,,,,,,
B25B0290,001,27-08-1974,178,178,-258,,,,,,
B25B0290,001,13-09-1974,172,172,-252,,,,,,
B25B0290,001,07-10-1974,159,159,-239,,,,,,
B25B0290,001,21-10-1974,156,156,-236,,,,,,
B25B0290,001,30-10-1974,158,158,-238,,,,,,
B25B0290,001,15-11-1974,157,157,-237,,,,,,
B25B0290,001,27-11-1974,151,151,-231,,,,,,
B25B0290,001,10-12-1974,155,155,-235,,,,,,
B25B0290,001,20-12-1974,153,153,-233,,,,,,
B25B0290,001,14-01-1975,147,147,-227,,,,,,
B25B0290,001,31-01-1975,150,150,-230,,,,,,
B25B0290,001,17-02-1975,151,151,-231,,,,,,
B25B0290,001,27-02-1975,151,151,-231,,,,,,
B25B0290,001,26-03-1975,146,146,-226,,,,,,
B25B0290,001,18-04-1975,149,149,-229,,,,,,
B25B0290,001,26-05-1975,152,152,-232,,,,,,
B25B0290,001,10-06-1975,162,162,-242,,,,,,
B25B0290,001,25-07-1975,166,166,-246,,,,,,
B25B0290,001,14-08-1975,180,180,-260,,,,,,
B25B0290,001,28-08-1975,176,176,-256,,,,,,
B25B0290,001,12-09-1975,177,177,-257,,,,,,
B25B0290,001,01-10-1975,172,172,-252,,,,,,
B25B0290,001,13-10-1975,174,174,-254,,,,,,
B25B0290,001,28-10-1975,176,176,-256,,,,,,
B25B0290,001,12-11-1975,172,172,-252,,,,,,
B25B0290,001,26-11-1975,166,166,-246,,,,,,
B25B0290,001,11-12-1975,168,168,-248,,,,,,
B25B0290,001,24-12-1975,168,168,-248,,,,,,
B25B0290,001,16-01-1976,166,166,-246,,,,,,
B25B0290,001,28-01-1976,165,165,-245,,,,,,
B25B0290,001,11-02-1976,164,164,-244,,,,,,
B25B0290,001,25-02-1976,169,169,-249,,,,,,
B25B0290,001,15-03-1976,164,164,-244,,,,,,
B25B0290,001,29-03-1976,168,168,-248,,,,,,
B25B0290,001,14-04-1976,166,166,-246,,,,,,
B25B0290,001,28-04-1976,173,173,-253,,,,,,
B25B0290,001,14-05-1976,176,176,-256,,,,,,
B25B0290,001,28-05-1976,177,177,-257,,,,,,
B25B0290,001,11-06-1976,181,181,-261,,,,,,
B25B0290,001,01-07-1976,185,185,-265,,,,,,
B25B0290,001,13-07-1976,188,188,-268,,,,,,
B25B0290,001,28-07-1976,188,188,-268,,,,,,
B25B0290,001,16-08-1976,184,184,-264,,,,,,
B25B0290,001,27-08-1976,188,188,-268,,,,,,
B25B0290,001,14-09-1976,185,185,-265,,,,,,
B25B0290,001,29-09-1976,184,184,-264,,,,,,
B25B0290,001,13-10-1976,193,193,-273,,,,,,
B25B0290,001,27-10-1976,181,181,-261,,,,,,
B25B0290,001,12-11-1976,182,182,-262,,,,,,
B25B0290,001,26-11-1976,184,184,-264,,,,,,
B25B0290,001,15-12-1976,185,185,-265,,,,,,
B25B0290,001,30-12-1976,181,181,-261,,,,,,
B25B0290,001,13-01-1977,183,183,-263,,,,,,
B25B0290,001,28-01-1977,184,184,-264,,,,,,
B25B0290,001,14-02-1977,180,180,-260,,,,,,
B25B0290,001,25-02-1977,179,179,-259,,,,,,
B25B0290,001,14-03-1977,177,177,-257,,,,,,
B25B0290,001,29-03-1977,179,179,-259,,,,,,
B25B0290,001,18-04-1977,178,178,-258,,,,,,
B25B0290,001,29-04-1977,177,177,-257,,,,,,
B25B0290,001,12-05-1977,176,176,-256,,,,,,
B25B0290,001,26-05-1977,187,187,-267,,,,,,
B25B0290,001,10-06-1977,191,191,-271,,,,,,
B25B0290,001,28-06-1977,193,193,-273,,,,,,
B25B0290,001,15-07-1977,193,193,-273,,,,,,
B25B0290,001,27-07-1977,194,194,-274,,,,,,
B25B0290,001,12-08-1977,195,195,-275,,,,,,
B25B0290,001,24-08-1977,195,195,-275,,,,,,
B25B0290,001,09-09-1977,197,197,-277,,,,,,
B25B0290,001,28-09-1977,195,195,-275,,,,,,
B25B0290,001,12-10-1977,193,193,-273,,,,,,
B25B0290,001,26-10-1977,195,195,-275,,,,,,
B25B0290,001,11-11-1977,184,184,-264,,,,,,
B25B0290,001,23-11-1977,176,176,-256,,,,,,
B25B0290,001,08-12-1977,173,173,-253,,,,,,
B25B0290,001,22-12-1977,177,177,-257,,,,,,
B25B0290,001,10-01-1978,173,173,-253,,,,,,
B25B0290,001,26-01-1978,176,176,-256,,,,,,
B25B0290,001,08-02-1978,179,179,-259,,,,,,
B25B0290,001,23-02-1978,178,178,-258,,,,,,
B25B0290,001,10-03-1978,177,177,-257,,,,,,
B25B0290,001,23-03-1978,170,170,-250,,,,,,
B25B0290,001,10-04-1978,171,171,-251,,,,,,
B25B0290,001,24-04-1978,169,169,-249,,,,,,
B25B0290,001,11-05-1978,169,169,-249,,,,,,
B25B0290,001,24-05-1978,166,166,-246,,,,,,
B25B0290,001,07-06-1978,176,176,-256,,,,,,
B25B0290,001,21-06-1978,180,180,-260,,,,,,
B25B0290,001,06-07-1978,170,170,-250,,,,,,
B25B0290,001,24-07-1978,168,168,-248,,,,,,
B25B0290,001,07-08-1978,165,165,-245,,,,,,
B25B0290,001,29-08-1978,165,165,-245,,,,,,
B25B0290,001,13-09-1978,153,153,-233,,,,,,
B25B0290,001,27-09-1978,146,146,-226,,,,,,
B25B0290,001,12-10-1978,147,147,-227,,,,,,
B25B0290,001,25-10-1978,142,142,-222,,,,,,
