Titel:,,,,,,,,,,,
Gebruikersnaam:,,,,,,,,,,,
Periode aangevraagd:,01-01-1800,tot:,08-06-2017,,,,,,,,
B25A1689,001,28-03-1986,35,7,-60,,,,,,
B25A1689,001,14-04-1986,41,13,-66,,,,,,
B25A1689,001,28-04-1986,33,5,-58,,,,,,
B25A1689,001,14-05-1986,32,4,-57,,,,,,
B25A1689,001,28-05-1986,31,3,-56,,,,,,
B25A1689,001,14-06-1986,33,5,-58,,,,,,
B25A1689,001,28-06-1986,34,6,-59,,,,,,
B25A1689,001,14-07-1986,36,8,-61,,,,,,
B25A1689,001,28-07-1986,29,1,-54,,,,,,
B25A1689,001,14-08-1986,34,6,-59,,,,,,
B25A1689,001,28-08-1986,37,9,-62,,,,,,
B25A1689,001,14-09-1986,36,8,-61,,,,,,
B25A1689,001,28-09-1986,36,8,-61,,,,,,
B25A1689,001,14-10-1986,36,8,-61,,,,,,
B25A1689,001,28-10-1986,37,9,-62,,,,,,
B25A1689,001,14-11-1986,33,5,-58,,,,,,
B25A1689,001,28-11-1986,32,4,-57,,,,,,
B25A1689,001,14-12-1986,34,6,-59,,,,,,
B25A1689,001,28-12-1986,31,3,-56,,,,,,
B25A1689,001,14-01-1987,,,,N,,,,,
B25A1689,001,28-01-1987,,,,N,,,,,
B25A1689,001,14-02-1987,37,9,-62,,,,,,
B25A1689,001,28-02-1987,35,7,-60,,,,,,
B25A1689,001,14-03-1987,35,7,-60,,,,,,
B25A1689,001,28-03-1987,38,10,-63,,,,,,
B25A1689,001,14-04-1987,36,8,-61,,,,,,
B25A1689,001,28-04-1987,36,8,-61,,,,,,
B25A1689,001,14-05-1987,33,5,-58,,,,,,
B25A1689,001,28-05-1987,29,1,-54,,,,,,
B25A1689,001,14-06-1987,29,1,-54,,,,,,
B25A1689,001,28-06-1987,31,3,-56,,,,,,
B25A1689,001,14-07-1987,41,13,-66,,,,,,
B25A1689,001,28-07-1987,33,5,-58,,,,,,
B25A1689,001,14-08-1987,32,4,-57,,,,,,
B25A1689,001,28-08-1987,30,2,-55,,,,,,
B25A1689,001,14-09-1987,36,8,-61,,,,,,
B25A1689,001,28-09-1987,40,12,-65,,,,,,
B25A1689,001,14-10-1987,28,0,-53,,,,,,
B25A1689,001,28-10-1987,33,5,-58,,,,,,
B25A1689,001,14-11-1987,36,8,-61,,,,,,
B25A1689,001,28-11-1987,34,6,-59,,,,,,
B25A1689,001,14-12-1987,,,,N,,,,,
B25A1689,001,28-12-1987,32,4,-57,,,,,,
B25A1689,001,14-01-1988,37,9,-62,,,,,,
B25A1689,001,28-01-1988,32,4,-57,,,,,,
B25A1689,001,14-02-1988,35,7,-60,,,,,,
B25A1689,001,28-02-1988,36,8,-61,,,,,,
B25A1689,001,14-03-1988,35,7,-60,,,,,,
B25A1689,001,28-03-1988,39,11,-64,,,,,,
B25A1689,001,14-04-1988,33,5,-58,,,,,,
B25A1689,001,28-04-1988,32,4,-57,,,,,,
B25A1689,001,14-11-1988,37,9,-62,,,,,,
B25A1689,001,28-11-1988,38,10,-63,,,,,,
B25A1689,001,14-03-1989,38,10,-63,,,,,,
B25A1689,001,28-03-1989,38,10,-63,,,,,,
B25A1689,001,14-04-1989,39,11,-64,,,,,,
B25A1689,001,28-04-1989,38,10,-63,,,,,,
B25A1689,001,14-05-1989,39,11,-64,,,,,,
B25A1689,001,28-05-1989,38,10,-63,,,,,,
B25A1689,001,14-06-1989,28,0,-53,,,,,,
B25A1689,001,28-06-1989,23,-5,-48,,,,,,
B25A1689,001,14-07-1989,34,6,-59,,,,,,
B25A1689,001,28-07-1989,35,7,-60,,,,,,
B25A1689,001,14-09-1989,38,10,-63,,,,,,
B25A1689,001,28-09-1989,36,8,-61,,,,,,
B25A1689,001,14-10-1989,35,7,-60,,,,,,
B25A1689,001,28-10-1989,34,6,-59,,,,,,
B25A1689,001,14-11-1989,39,11,-64,,,,,,
B25A1689,001,28-11-1989,38,10,-63,,,,,,
B25A1689,001,14-12-1989,38,10,-63,,,,,,
B25A1689,001,28-12-1989,35,7,-60,,,,,,
B25A1689,001,14-01-1990,34,6,-59,,,,,,
B25A1689,001,28-01-1990,33,5,-58,,,,,,
B25A1689,001,14-02-1990,30,2,-55,,,,,,
B25A1689,001,28-02-1990,34,6,-59,,,,,,
B25A1689,001,14-03-1990,30,2,-55,,,,,,
B25A1689,001,28-03-1990,33,5,-58,,,,,,
B25A1689,001,14-04-1990,33,5,-58,,,,,,
B25A1689,001,28-04-1990,33,5,-58,,,,,,
B25A1689,001,14-05-1990,36,8,-61,,,,,,
B25A1689,001,28-05-1990,42,14,-67,,,,,,
B25A1689,001,14-06-1990,34,6,-59,,,,,,
B25A1689,001,28-06-1990,35,7,-60,,,,,,
