Titel:,,,,,,,,,,,
Gebruikersnaam:,,,,,,,,,,,
Periode aangevraagd:,01-01-1800,tot:,10-06-2017,,,,,,,,
B24F0172,001,06-11-2000,104,109,121,,,,,,
B24F0172,001,07-11-2000,104,109,121,,,,,,
B24F0172,001,08-11-2000,103,108,122,,,,,,
B24F0172,001,09-11-2000,94,99,131,,,,,,
B24F0172,001,10-11-2000,90,95,135,,,,,,
B24F0172,001,11-11-2000,86,91,139,,,,,,
B24F0172,001,12-11-2000,86,91,139,,,,,,
B24F0172,001,13-11-2000,85,90,140,,,,,,
B24F0172,001,14-11-2000,88,93,137,,,,,,
B24F0172,001,15-11-2000,90,95,135,,,,,,
B24F0172,001,16-11-2000,90,95,135,,,,,,
B24F0172,001,17-11-2000,90,95,135,,,,,,
B24F0172,001,18-11-2000,86,91,139,,,,,,
B24F0172,001,19-11-2000,85,90,140,,,,,,
B24F0172,001,20-11-2000,85,90,140,,,,,,
B24F0172,001,21-11-2000,86,91,139,,,,,,
B24F0172,001,22-11-2000,87,92,138,,,,,,
B24F0172,001,23-11-2000,87,92,138,,,,,,
B24F0172,001,24-11-2000,89,94,136,,,,,,
B24F0172,001,25-11-2000,90,95,135,,,,,,
B24F0172,001,26-11-2000,86,91,139,,,,,,
B24F0172,001,27-11-2000,88,93,137,,,,,,
B24F0172,001,28-11-2000,89,94,136,,,,,,
B24F0172,001,29-11-2000,89,94,136,,,,,,
B24F0172,001,30-11-2000,91,96,134,,,,,,
B24F0172,001,01-12-2000,91,96,134,,,,,,
B24F0172,001,02-12-2000,92,97,133,,,,,,
B24F0172,001,03-12-2000,88,93,137,,,,,,
B24F0172,001,04-12-2000,85,90,140,,,,,,
B24F0172,001,05-12-2000,87,92,138,,,,,,
B24F0172,001,06-12-2000,89,94,136,,,,,,
B24F0172,001,07-12-2000,89,94,136,,,,,,
B24F0172,001,08-12-2000,89,94,136,,,,,,
B24F0172,001,09-12-2000,90,95,135,,,,,,
B24F0172,001,10-12-2000,89,94,136,,,,,,
B24F0172,001,11-12-2000,86,91,139,,,,,,
B24F0172,001,12-12-2000,84,89,141,,,,,,
B24F0172,001,13-12-2000,83,88,142,,,,,,
B24F0172,001,14-12-2000,83,88,142,,,,,,
B24F0172,001,15-12-2000,84,89,141,,,,,,
B24F0172,001,16-12-2000,82,87,143,,,,,,
B24F0172,001,17-12-2000,79,84,146,,,,,,
B24F0172,001,18-12-2000,82,87,143,,,,,,
B24F0172,001,19-12-2000,85,90,140,,,,,,
B24F0172,001,20-12-2000,88,93,137,,,,,,
B24F0172,001,21-12-2000,90,95,135,,,,,,
B24F0172,001,22-12-2000,91,96,134,,,,,,
B24F0172,001,23-12-2000,91,96,134,,,,,,
B24F0172,001,24-12-2000,92,97,133,,,,,,
B24F0172,001,25-12-2000,89,94,136,,,,,,
B24F0172,001,26-12-2000,88,93,137,,,,,,
B24F0172,001,27-12-2000,89,94,136,,,,,,
B24F0172,001,28-12-2000,89,94,136,,,,,,
B24F0172,001,29-12-2000,90,95,135,,,,,,
B24F0172,001,30-12-2000,81,86,144,,,,,,
B24F0172,001,31-12-2000,82,87,143,,,,,,
B24F0172,001,01-01-2001,79,84,146,,,,,,
B24F0172,001,02-01-2001,79,84,146,,,,,,
B24F0172,001,03-01-2001,82,87,143,,,,,,
B24F0172,001,04-01-2001,79,84,146,,,,,,
B24F0172,001,05-01-2001,76,81,149,,,,,,
B24F0172,001,06-01-2001,73,78,152,,,,,,
B24F0172,001,07-01-2001,75,80,150,,,,,,
B24F0172,001,08-01-2001,78,83,147,,,,,,
B24F0172,001,09-01-2001,79,84,146,,,,,,
B24F0172,001,10-01-2001,80,85,145,,,,,,
B24F0172,001,11-01-2001,83,88,142,,,,,,
B24F0172,001,12-01-2001,84,89,141,,,,,,
B24F0172,001,13-01-2001,87,92,138,,,,,,
B24F0172,001,14-01-2001,87,92,138,,,,,,
B24F0172,001,15-01-2001,88,93,137,,,,,,
B24F0172,001,16-01-2001,89,94,136,,,,,,
B24F0172,001,17-01-2001,90,95,135,,,,,,
B24F0172,001,18-01-2001,90,95,135,,,,,,
B24F0172,001,19-01-2001,90,95,135,,,,,,
B24F0172,001,20-01-2001,90,95,135,,,,,,
B24F0172,001,21-01-2001,89,94,136,,,,,,
B24F0172,001,22-01-2001,88,93,137,,,,,,
B24F0172,001,23-01-2001,87,92,138,,,,,,
B24F0172,001,24-01-2001,83,88,142,,,,,,
B24F0172,001,25-01-2001,83,88,142,,,,,,
B24F0172,001,26-01-2001,85,90,140,,,,,,
B24F0172,001,27-01-2001,83,88,142,,,,,,
B24F0172,001,28-01-2001,81,86,144,,,,,,
B24F0172,001,29-01-2001,84,89,141,,,,,,
B24F0172,001,30-01-2001,86,91,139,,,,,,
B24F0172,001,31-01-2001,88,93,137,,,,,,
B24F0172,001,01-02-2001,89,94,136,,,,,,
B24F0172,001,02-02-2001,87,92,138,,,,,,
B24F0172,001,03-02-2001,86,91,139,,,,,,
B24F0172,001,04-02-2001,85,90,140,,,,,,
B24F0172,001,05-02-2001,67,72,158,,,,,,
B24F0172,001,06-02-2001,67,72,158,,,,,,
B24F0172,001,07-02-2001,69,74,156,,,,,,
B24F0172,001,08-02-2001,67,72,158,,,,,,
B24F0172,001,09-02-2001,68,73,157,,,,,,
B24F0172,001,10-02-2001,73,78,152,,,,,,
B24F0172,001,11-02-2001,75,80,150,,,,,,
B24F0172,001,12-02-2001,75,80,150,,,,,,
B24F0172,001,13-02-2001,77,82,148,,,,,,
B24F0172,001,14-02-2001,78,83,147,,,,,,
B24F0172,001,15-02-2001,79,84,146,,,,,,
B24F0172,001,16-02-2001,79,84,146,,,,,,
B24F0172,001,17-02-2001,82,87,143,,,,,,
B24F0172,001,18-02-2001,84,89,141,,,,,,
B24F0172,001,19-02-2001,84,89,141,,,,,,
B24F0172,001,20-02-2001,84,89,141,,,,,,
B24F0172,001,21-02-2001,84,89,141,,,,,,
B24F0172,001,22-02-2001,84,89,141,,,,,,
B24F0172,001,23-02-2001,82,87,143,,,,,,
B24F0172,001,24-02-2001,85,90,140,,,,,,
B24F0172,001,25-02-2001,84,89,141,,,,,,
B24F0172,001,26-02-2001,83,88,142,,,,,,
B24F0172,001,27-02-2001,84,89,141,,,,,,
B24F0172,001,28-02-2001,85,90,140,,,,,,
B24F0172,001,01-03-2001,86,91,139,,,,,,
B24F0172,001,02-03-2001,88,93,137,,,,,,
B24F0172,001,03-03-2001,88,93,137,,,,,,
B24F0172,001,04-03-2001,89,94,136,,,,,,
B24F0172,001,05-03-2001,92,97,133,,,,,,
B24F0172,001,06-03-2001,93,98,132,,,,,,
B24F0172,001,07-03-2001,91,96,134,,,,,,
B24F0172,001,08-03-2001,92,97,133,,,,,,
B24F0172,001,09-03-2001,90,95,135,,,,,,
B24F0172,001,10-03-2001,91,96,134,,,,,,
B24F0172,001,11-03-2001,91,96,134,,,,,,
B24F0172,001,12-03-2001,88,93,137,,,,,,
B24F0172,001,13-03-2001,84,89,141,,,,,,
B24F0172,001,14-03-2001,86,91,139,,,,,,
B24F0172,001,15-03-2001,88,93,137,,,,,,
B24F0172,001,16-03-2001,90,95,135,,,,,,
B24F0172,001,17-03-2001,90,95,135,,,,,,
B24F0172,001,18-03-2001,91,96,134,,,,,,
B24F0172,001,19-03-2001,92,97,133,,,,,,
B24F0172,001,20-03-2001,93,98,132,,,,,,
B24F0172,001,21-03-2001,92,97,133,,,,,,
B24F0172,001,22-03-2001,92,97,133,,,,,,
B24F0172,001,23-03-2001,91,96,134,,,,,,
B24F0172,001,24-03-2001,80,85,145,,,,,,
B24F0172,001,25-03-2001,83,88,142,,,,,,
B24F0172,001,26-03-2001,87,92,138,,,,,,
B24F0172,001,27-03-2001,89,94,136,,,,,,
B24F0172,001,28-03-2001,90,95,135,,,,,,
B24F0172,001,29-03-2001,90,95,135,,,,,,
B24F0172,001,30-03-2001,92,97,133,,,,,,
B24F0172,001,31-03-2001,93,98,132,,,,,,
B24F0172,001,01-04-2001,93,98,132,,,,,,
B24F0172,001,02-04-2001,93,98,132,,,,,,
B24F0172,001,03-04-2001,94,99,131,,,,,,
B24F0172,001,04-04-2001,92,97,133,,,,,,
B24F0172,001,05-04-2001,93,98,132,,,,,,
B24F0172,001,06-04-2001,90,95,135,,,,,,
B24F0172,001,07-04-2001,87,92,138,,,,,,
B24F0172,001,08-04-2001,89,94,136,,,,,,
B24F0172,001,09-04-2001,91,96,134,,,,,,
B24F0172,001,10-04-2001,91,96,134,,,,,,
B24F0172,001,11-04-2001,94,99,131,,,,,,
B24F0172,001,12-04-2001,94,99,131,,,,,,
B24F0172,001,13-04-2001,95,100,130,,,,,,
B24F0172,001,14-04-2001,97,102,128,,,,,,
B24F0172,001,15-04-2001,91,96,134,,,,,,
B24F0172,001,16-04-2001,92,97,133,,,,,,
B24F0172,001,17-04-2001,94,99,131,,,,,,
B24F0172,001,18-04-2001,94,99,131,,,,,,
B24F0172,001,19-04-2001,94,99,131,,,,,,
B24F0172,001,20-04-2001,94,99,131,,,,,,
B24F0172,001,21-04-2001,95,100,130,,,,,,
B24F0172,001,22-04-2001,95,100,130,,,,,,
B24F0172,001,23-04-2001,96,101,129,,,,,,
B24F0172,001,24-04-2001,98,103,127,,,,,,
B24F0172,001,25-04-2001,98,103,127,,,,,,
B24F0172,001,26-04-2001,95,100,130,,,,,,
B24F0172,001,27-04-2001,96,101,129,,,,,,
B24F0172,001,28-04-2001,95,100,130,,,,,,
B24F0172,001,29-04-2001,96,101,129,,,,,,
B24F0172,001,30-04-2001,98,103,127,,,,,,
B24F0172,001,01-05-2001,99,104,126,,,,,,
B24F0172,001,02-05-2001,100,105,125,,,,,,
B24F0172,001,03-05-2001,100,105,125,,,,,,
B24F0172,001,04-05-2001,98,103,127,,,,,,
B24F0172,001,05-05-2001,102,107,123,,,,,,
B24F0172,001,06-05-2001,101,106,124,,,,,,
B24F0172,001,07-05-2001,103,108,122,,,,,,
B24F0172,001,08-05-2001,103,108,122,,,,,,
B24F0172,001,09-05-2001,104,109,121,,,,,,
B24F0172,001,10-05-2001,105,110,120,,,,,,
B24F0172,001,11-05-2001,106,111,119,,,,,,
B24F0172,001,12-05-2001,106,111,119,,,,,,
B24F0172,001,13-05-2001,106,111,119,,,,,,
B24F0172,001,14-05-2001,106,111,119,,,,,,
B24F0172,001,15-05-2001,106,111,119,,,,,,
B24F0172,001,16-05-2001,106,111,119,,,,,,
B24F0172,001,17-05-2001,105,110,120,,,,,,
B24F0172,001,18-05-2001,107,112,118,,,,,,
B24F0172,001,19-05-2001,107,112,118,,,,,,
B24F0172,001,20-05-2001,107,112,118,,,,,,
B24F0172,001,21-05-2001,109,114,116,,,,,,
B24F0172,001,22-05-2001,110,115,115,,,,,,
B24F0172,001,23-05-2001,111,116,114,,,,,,
B24F0172,001,24-05-2001,111,116,114,,,,,,
B24F0172,001,25-05-2001,113,118,112,,,,,,
B24F0172,001,26-05-2001,113,118,112,,,,,,
B24F0172,001,27-05-2001,112,117,113,,,,,,
B24F0172,001,28-05-2001,113,118,112,,,,,,
B24F0172,001,29-05-2001,114,119,111,,,,,,
B24F0172,001,30-05-2001,114,119,111,,,,,,
